title_bout,weight_class,gender,empty_arena,better_rank,lose_streak_dif,win_streak_dif,longest_win_streak_dif,win_dif,loss_dif,total_round_dif,total_title_bout_dif,ko_dif,sub_dif,height_dif,reach_dif,age_dif,sig_str_dif,avg_sub_att_dif,avg_td_dif,B_odds,R_odds,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,Winner
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,0.09180234001259122,1.3577714391334759,2.336437035505709,-3.2823391859243682,2.5551195739057273,0.8058294650295655,4.04504361978622,0.16370870901947462,-2.5098083954670813,-2.153113455534647,-2.407271596739897,-0.8254257771246369,0.12245372814372421,0.022312301894024323,0.28207697621629985,-0.14143449941775207,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.6736693883682597,-0.6103088293814385,-1.3848433087789593,-0.14753607062505408,-0.79159286426058,0.19400772328799926,-1.1980283655646229,-0.4133831784829656,0.3582256219263787,0.8389208959691709,-0.27428428460350246,-0.8939779495379682,-0.022195454443828158,-0.4244983953433282,0.662991158740088,-0.4915950566637412,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.3517541852205525,-0.4958475278805334,0.36244590752090533,0.19400772328799926,1.1851861732312152,-0.4133831784829656,0.7167298741005613,1.3829271416971376,1.4708871525990024,-0.37909688331156344,-0.53504255268708,-0.17627023001288317,-1.7026863958813325,1.5356502747604064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,1.738590059522659,2.93291494076307,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.09180234001259122,0.3737313048760187,0.3517541852205525,0.20077538663042527,0.1316381531646083,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.00027863024780377,0.29491465024120395,1.0830712776651126,-3.205024574529728,0.05670409958724647,0.12160356814535186,-0.6802325375280068,0.006001524685822304,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,1.901838241063721,0.09180234001259122,-0.6103088293814385,-0.1444165273507366,0.5490868438859046,-0.3299773555479858,0.19400772328799926,-0.2447425500462876,0.16370870901947462,1.0752341262747438,0.8389208959691709,0.1135315903303875,-2.3394917476836166,0.05670409958724647,-0.02733333093376566,-0.8005212267460451,0.853758663281375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,0.44646825355250946,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.09180234001259122,-0.1182887622527099,0.10366882893490795,0.20077538663042527,-0.041467662602614495,0.19400772328799926,0.23190035771287998,0.16370870901947462,0.7167298741005613,0.8389208959691709,1.0830712776651126,-1.074482231523915,0.05670409958724647,-1.9635130189622936,0.9637128817851838,-0.8048966078838368,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,1.901838241063721,0.6736693883682597,-1.102328896510167,-0.39250188363638117,0.20077538663042527,-0.44538123272613434,0.19400772328799926,-0.2447425500462876,-0.9904750659854057,-0.3587828824219863,-1.6091072098066803,-1.4377319094051724,-0.48266491417025464,-1.3240380894473465,0.022312301894024323,1.0439053412638761,-1.0444801470521452,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,1.901838241063721,0.09180234001259122,-0.1182887622527099,0.10366882893490795,0.5490868438859046,0.1316381531646083,0.19400772328799926,-0.2447425500462876,0.16370870901947462,0.3582256219263787,1.6549302645611212,-1.2438239719382274,-0.4419774734440643,-1.718535857235733,0.12160356814535186,0.5427024695220496,-0.3810180385860604,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.22941573387056183,0.12343780205997205,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-0.1182887622527099,0.3517541852205525,-0.14753607062505408,0.24704203034275682,0.19400772328799926,-0.2447425500462876,0.16370870901947462,1.7922426306231087,1.9269333874251047,-0.0803763471365575,0.25533128090221324,0.05670409958724647,-1.915853211256976,0.14174017212858847,-0.012427978327124493,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,0.44646825355250946,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.3517541852205525,0.20077538663042527,0.1316381531646083,0.19400772328799926,0.7085432654720476,0.16370870901947462,-0.7172871345961688,0.29491465024120395,-2.407271596739897,0.2571067328547181,0.05670409958724647,1.0152249626200571,-0.8807136862247373,0.9274766753331621,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,0.12343780205997205,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.6736693883682597,1.3577714391334759,1.3440956103631307,-0.8441589851360128,0.7663594776444251,-1.6414575019366995,0.23190035771287998,0.7408005965219149,0.7167298741005613,0.02291152737722051,-0.8560080970043374,-0.4158212618339967,-0.3025706540865203,-0.39967557863155945,1.1641940304819145,-1.0444801470521452,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,-2.8175329017657513,-1.5943489636388957,1.5921809666487754,-1.5407818996469713,1.401080802124242,0.19400772328799926,2.1384719887495502,-0.9904750659854057,0.3582256219263787,1.3829271416971376,-0.46819222207044753,-0.00529462207325026,-0.46542529996565646,-2.537358130049982,1.063953456133549,-1.0813391530780387,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.22941573387056183,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.09180234001259122,0.3737313048760187,0.3517541852205525,0.20077538663042527,0.1316381531646083,0.19400772328799926,0.23190035771287998,0.16370870901947462,0.7167298741005613,0.02291152737722051,0.8891633401981675,0.7675491691998607,2.4236907086845525,2.206720155252997,0.7832798479581262,-0.6390310807673156,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.22941573387056183,-1.4917144554027149,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.10366882893490795,0.20077538663042527,0.01623427598645977,0.19400772328799926,0.7085432654720476,0.16370870901947462,1.4337383784489264,1.3829271416971376,0.8891633401981675,2.801921197963707,0.05670409958724647,0.5187686325549145,-0.8005212267460451,0.853758663281375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,0.8951054365511094,2.4192705334352653,1.3577714391334759,1.8402663229344198,-0.4958475278805334,0.5355517232881282,0.19400772328799926,4.04504361978622,0.16370870901947462,0.3582256219263787,-0.5210947183507464,0.30743952779733247,0.3726249206763184,0.05670409958724647,-0.8789468817882273,-0.9007618010944104,0.9459061783461089,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-2.125092976986725,-0.4900647083430773,0.8657513720047473,0.5998395415061971,-1.192470442391492,0.8240614162334995,-0.41781401845356697,0.7085432654720476,0.16370870901947462,0.3582256219263787,1.3829271416971376,-1.0499160344712823,-1.713644934425659,1.2401974041358994,0.24075308740864587,0.3021250910859729,-0.15986400243069887,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.09180234001259122,-1.5943489636388957,-3.121440802778471,1.942332672907822,-2.2341413289874366,-0.41781401845356697,-2.151314181082958,-1.567566953487846,-0.3587828824219863,0.29491465024120395,0.6952554027312224,1.0015860173635367,-0.3198619516448716,-0.9344944436690491,-0.7002806523976799,0.7984701542425345,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.19959264943256533,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.3517541852205525,-0.14753607062505408,0.3047439689318311,0.19400772328799926,0.23190035771287998,0.16370870901947462,-0.00027863024780377,1.1109240188331542,-1.6316398468721174,0.16833413522947588,0.05670409958724647,0.12160356814535186,1.344627064308972,-1.4130702073110812,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.10366882893490795,0.8973983011413839,-0.3876792941370601,0.19400772328799926,0.7085432654720476,0.16370870901947462,1.4337383784489264,1.1109240188331542,1.0830712776651126,-0.8880597765109064,-0.17999456132248412,-0.7124430666977062,0.24198074647695375,-0.06771648736596489,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-1.1183601724741135,-0.4900647083430773,0.3737313048760187,0.5998395415061971,-1.5407818996469713,0.9971672320007221,0.19400772328799926,0.23190035771287998,0.16370870901947462,0.3582256219263787,1.1109240188331542,-2.6011795342068424,-0.14236995645887185,0.45120186737563306,0.12160356814535186,0.8634723074368185,-0.8233261108967835,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.5998395415061971,-0.4958475278805334,0.3047439689318311,0.19400772328799926,0.7085432654720476,0.16370870901947462,-0.7172871345961688,0.02291152737722051,-0.8560080970043374,-1.5284906594421344,1.1725692154736183,-0.11669547038123619,0.8233760776974723,-0.78646710487089,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,0.12343780205997205,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,0.8951054365511094,1.2555364367239281,-1.102328896510167,-1.1367579524933147,0.5490868438859046,-0.7338909256715056,-0.41781401845356697,-1.1980283655646229,-1.567566953487846,-1.0757913867703512,0.29491465024120395,0.8891633401981675,0.04728059289218295,-0.3736571024971703,-0.6907795179573792,0.5026062397827035,-0.417877044611954,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-0.4900647083430773,-0.1182887622527099,-0.1444165273507366,0.20077538663042527,-0.21457347836983728,0.19400772328799926,0.23190035771287998,0.16370870901947462,1.4337383784489264,0.8389208959691709,1.2769792151320576,-1.6071178172753684,0.05670409958724647,-2.459969349027436,0.8033279628277993,-0.7680376018579431,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,-0.39250188363638117,0.5490868438859046,-0.3876792941370601,0.19400772328799926,0.23190035771287998,-0.9904750659854057,0.3582256219263787,0.02291152737722051,0.8891633401981675,0.24734174711594145,-1.363487865871137,-0.0035034270811068516,-1.3618684430968906,1.296066735592098,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.3517541852205525,-0.14753607062505408,0.3047439689318311,0.19400772328799926,0.23190035771287998,0.16370870901947462,-2.151304143292899,-2.697119701262614,1.0830712776651126,-1.3851863232122628,0.05670409958724647,6.079079531310053,0.1818364018679346,-0.012427978327124493,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,-0.6103088293814385,-0.1444165273507366,-0.14753607062505408,0.07393621457553404,0.19400772328799926,0.23190035771287998,-0.4133831784829656,1.0752341262747438,-0.24909159548676293,-0.46819222207044753,-0.23114255408411405,-0.33779366820114004,-0.2755614962642107,0.4945869938348343,-0.32572952954722006,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.358898943540674,-1.1686840039101776,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.09180234001259122,0.3737313048760187,0.3517541852205525,-0.14753607062505408,0.3047439689318311,0.19400772328799926,0.23190035771287998,0.16370870901947462,-1.0757913867703512,-0.5210947183507464,-0.27428428460350246,0.16833413522947588,0.05670409958724647,0.12160356814535186,0.4825581249130304,-0.30730002653427324,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,2.9085710455763323,0.6736693883682597,-0.6103088293814385,-0.1444165273507366,0.5490868438859046,-0.27227541695891155,0.19400772328799926,0.7085432654720476,-0.9904750659854057,-0.00027863024780377,0.02291152737722051,0.6952554027312224,-0.4382786153576335,-1.1267892049614066,0.022312301894024323,0.5026062397827035,-0.417877044611954,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,0.09180234001259122,0.8657513720047473,-0.1444165273507366,0.5490868438859046,-0.21457347836983728,0.19400772328799926,-0.2447425500462876,0.16370870901947462,-0.3587828824219863,-0.24909159548676293,1.0830712776651126,1.1688752877785977,0.401889647141768,0.0719579353175619,0.7832798479581262,-0.6390310807673156,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,0.09180234001259122,0.8657513720047473,-1.1367579524933147,0.8973983011413839,-1.8879296974529909,-4.7005662106445305,-0.2447425500462876,-0.9904750659854057,0.7167298741005613,0.5669177731051873,0.30743952779733247,0.37055370150940165,-0.288787734850999,-1.1457476845625065,0.683039273609761,-0.5837425717284752,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.22941573387056183,0.44646825355250946,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.6736693883682597,-0.1182887622527099,0.10366882893490795,-0.14753607062505408,-0.15687153978076301,0.19400772328799926,0.23190035771287998,0.7408005965219149,0.7167298741005613,0.8389208959691709,1.4708871525990024,-1.2076411279617785,-0.8309158788242432,0.0719579353175619,0.1818364018679346,-0.049286984353018086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,0.6736693883682597,1.3577714391334759,1.096010254077486,-0.4958475278805334,0.8817633548225737,0.19400772328799926,0.7085432654720476,0.16370870901947462,-0.00027863024780377,0.29491465024120395,1.0830712776651126,1.189219007919761,0.05670409958724647,1.0152249626200571,-0.9007618010944104,0.9827651843720024,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-0.111627367961502,3.5830046301466028,1.3577714391334759,-1.8810140213502484,2.2906441301633014,-2.291843267576511,-1.6414575019366995,-0.7213854578054552,-1.567566953487846,2.1507468827972915,1.1109240188331542,1.2769792151320576,0.12661101434561203,-0.17999456132248412,-0.13456789827073026,-0.7002806523976799,0.024431027698769103,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,1.0925291565375843,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,0.8951054365511094,0.09180234001259122,0.3737313048760187,0.3517541852205525,0.20077538663042527,0.1316381531646083,0.19400772328799926,0.23190035771287998,0.16370870901947462,0.3582256219263787,0.8389208959691709,0.1135315903303875,-1.5183452196501261,0.05670409958724647,0.12160356814535186,1.3045308345696258,-1.1919161711557196,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-0.111627367961502,-1.0719317566987459,-0.6103088293814385,-0.1444165273507366,-0.14753607062505408,0.1316381531646083,0.19400772328799926,-0.7213854578054552,0.16370870901947462,-0.7172871345961688,-0.24909159548676293,1.0830712776651126,0.09435697039381973,0.05670409958724647,-0.07697896376155565,-0.9408580308337565,0.9827651843720024,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,-0.8456535524176402,-0.34095772301525573,-0.37908271353848844,0.5352744498698666,-1.1183601724741135,0.09180234001259122,-1.102328896510167,-0.8886725962076701,0.20077538663042527,-0.7338909256715056,0.19400772328799926,-0.7213854578054552,0.16370870901947462,1.4337383784489264,0.29491465024120395,0.5013474652642774,0.35233551959991566,-0.4812474030182745,-1.3948448585712323,-0.9729350146252335,1.0454254946160215,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
-0.22941573387056183,1.4155596080301216,-0.34095772301525573,-0.37908271353848844,-1.5991877159335273,-1.1183601724741135,-1.6537988050544143,-0.6103088293814385,-0.1444165273507366,-0.8441589851360128,0.36244590752090533,0.19400772328799926,0.23190035771287998,-0.9904750659854057,-1.0757913867703512,-0.24909159548676293,-0.27428428460350246,0.24231129962126904,-1.1267892049614066,-3.0557169459396536,3.3494385512762777,-4.638233234576771,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
4.358898943540674,-0.19959264943256533,-0.34095772301525573,2.637946717922471,-1.5991877159335273,-0.111627367961502,-5.145001095188425,-4.054449299282539,-2.3771847339215375,-0.4958475278805334,-1.022400618616877,-0.41781401845356697,-0.2447425500462876,-3.2988426159951665,-0.00027863024780377,-1.6091072098066803,0.8891633401981675,0.29084031995231013,-1.6001865267808675,-0.21201508579187142,0.3742983046167959,-0.23358201448248606,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0
